t,o,h,l,c
1782496800000,53.45500183105469,53.45500183105469,53.45500183105469,53.45500183105469
1782500400000,53.344,53.404,53.215,53.28
1782504000000,53.28,53.564,52.919,53.499
1782507600000,53.499,53.505,53.354,53.429
1782511200000,53.429,53.455,53.359,53.409
1782514800000,53.409,53.529,53.409,53.5
1782518400000,53.5,53.5,53.5,53.5
1782522000000,53.5,53.5,53.5,53.5
1782525600000,53.5,53.5,53.5,53.5
1782529200000,53.5,53.5,53.5,53.5
1782532800000,53.5,53.5,53.5,53.5
1782536400000,53.5,53.5,53.5,53.5
1782540000000,53.5,53.5,53.5,53.5
1782543600000,53.5,53.5,53.5,53.5
1782547200000,53.5,53.5,53.5,53.5
1782550800000,53.5,53.5,53.5,53.5
1782554400000,53.5,53.5,53.5,53.5
1782558000000,53.5,53.5,53.5,53.5
1782561600000,53.5,53.5,53.5,53.5
1782565200000,53.5,53.5,53.5,53.5
1782568800000,53.5,53.5,53.5,53.5
1782572400000,53.5,53.5,53.5,53.5
1782576000000,53.5,53.5,53.5,53.5
1782579600000,53.5,53.5,53.5,53.5
1782583200000,53.5,53.5,53.5,53.5
1782586800000,53.5,53.5,53.5,53.5
1782590400000,53.5,53.5,53.5,53.5
1782594000000,53.5,53.5,53.5,53.5
1782597600000,53.5,53.5,53.5,53.5
1782601200000,53.5,53.5,53.5,53.5
1782604800000,53.5,53.5,53.5,53.5
1782608400000,53.5,53.5,53.5,53.5
1782612000000,53.5,53.5,53.5,53.5
1782615600000,53.5,53.5,53.5,53.5
1782619200000,53.5,53.5,53.5,53.5
1782622800000,53.5,53.5,53.5,53.5
1782626400000,53.5,53.5,53.5,53.5
1782630000000,53.5,53.5,53.5,53.5
1782633600000,53.5,53.5,53.5,53.5
1782637200000,53.5,53.5,53.5,53.5
1782640800000,53.5,53.5,53.5,53.5
1782644400000,53.5,53.5,53.5,53.5
1782648000000,53.5,53.5,53.5,53.5
1782651600000,53.5,53.5,53.5,53.5
1782655200000,53.5,53.5,53.5,53.5
1782658800000,53.5,53.5,53.5,53.5
1782662400000,53.5,53.5,53.5,53.5
1782666000000,53.5,53.5,53.5,53.5
1782669600000,53.5,53.5,53.5,53.5
1782673200000,53.5,53.5,53.5,53.5
1782676800000,53.5,53.5,53.5,53.5
1782680400000,53.5,53.5,53.5,53.5
1782684000000,53.5,53.5,53.5,53.5
1782687600000,53.5,53.5,53.5,53.5
1782691200000,53.5,53.5,52.539,53.112
1782694800000,53.112,53.211,52.644,52.766
1782698400000,52.766,53.236,52.698,53.045
1782702000000,53.045,53.476,52.96,53.057
1782705600000,53.057,53.058,52.627,52.666
1782709200000,52.666,53.015,52.257,52.961
1782712800000,52.961,53.278,52.958,53.039
1782716400000,53.039,53.051,52.757,52.779
1782720000000,52.779,52.922,52.37,52.469
1782723600000,52.469,52.625,51.935,52.17
1782727200000,52.17,52.31,52.017,52.265
1782730800000,52.265,52.649,52.109,52.619
1782734400000,52.619,52.919,52.459,52.774
1782738000000,52.774,53.13,52.515,52.589
1782741600000,52.589,52.664,51.939,52.465
1782745200000,52.465,52.604,52.155,52.535
1782748800000,52.535,52.664,52.375,52.545
1782752400000,52.545,52.804,52.484,52.644
1782756000000,52.644,52.774,52.534,52.594
1782759600000,52.594,52.744,52.384,52.672
1782763200000,52.672,52.77,52.619,52.725
1782766800000,52.725,52.76,52.719,52.74
1782770400000,52.74,52.795,52.655,52.685
1782774000000,52.685,52.934,52.684,52.855
1782777600000,52.855,52.862,51.807,52.005
1782781200000,52.005,52.219,51.219,51.904
1782784800000,51.904,52.134,51.604,51.876
1782788400000,51.876,52.161,51.695,51.808
1782792000000,51.808,52.432,51.791,52.186
1782795600000,52.186,52.186,51.659,51.777
1782799200000,51.777,53.874,51.775,53.373
1782802800000,53.373,53.479,53.129,53.36
1782806400000,53.36,53.464,52.81,52.889
1782810000000,52.889,53.189,52.85,53.184
1782813600000,53.184,53.426,53.119,53.37
1782817200000,53.37,53.52,53.149,53.399
1782820800000,53.399,53.415,52.68,52.774
1782824400000,52.774,53.682,52.765,53.587
1782828000000,53.587,54.632,53.397,54.125
1782831600000,54.125,54.244,53.835,53.865
1782835200000,53.865,54.094,53.735,53.759
1782838800000,53.759,53.964,53.67,53.914
1782842400000,53.914,54.144,53.854,54.035
1782846000000,54.035,54.045,53.454,53.482
1782849600000,53.482,53.604,52.945,52.945
1782853200000,52.945,53.104,52.945,53.015
1782856800000,53.015,53.309,53.015,53.079
1782860400000,53.079,53.189,52.81,52.825
1782864000000,52.825,53.038,52.684,52.861
1782867600000,52.861,53.047,52.011,52.15
1782871200000,52.15,52.369,51.959,52.168
1782874800000,52.168,52.438,52.157,52.277
1782878400000,52.277,52.304,52.067,52.166
1782882000000,52.166,52.177,51.928,52.044
1782885600000,52.044,52.111,51.69,51.911
1782889200000,51.911,52.174,51.756,52.143
1782892800000,52.143,52.34,52.017,52.175
1782896400000,52.175,52.504,52.104,52.459
1782900000000,52.459,52.685,52.359,52.669
1782903600000,52.669,53.442,52.642,53.255
1782907200000,53.255,53.355,53.017,53.169
1782910800000,53.169,54.859,52.734,54.514
1782914400000,54.514,55.155,54.37,54.554
1782918000000,54.554,54.585,54.284,54.423
1782921600000,54.423,54.63,54.295,54.314
1782925200000,54.314,54.384,54.105,54.117
1782928800000,54.117,54.235,53.877,53.99
1782932400000,53.99,54.155,53.524,53.575
1782936000000,53.575,53.579,53.385,53.439
1782939600000,53.439,53.54,53.404,53.52
1782943200000,53.52,53.716,53.52,53.696
1782946800000,53.696,53.711,53.426,53.427
1782950400000,53.427,53.789,53.259,53.757
1782954000000,53.757,54.379,53.755,54.041
1782957600000,54.041,54.369,53.917,54.279
1782961200000,54.279,54.619,54.209,54.494
1782964800000,54.494,54.609,54.233,54.305
1782968400000,54.305,54.337,53.716,54.094
1782972000000,54.094,54.459,54.063,54.194
1782975600000,54.194,54.199,53.667,53.726
1782979200000,53.726,54.514,53.625,54.384
1782982800000,54.384,54.439,54.08,54.09
1782986400000,54.09,54.194,54.024,54.08
1782990000000,54.08,54.329,53.78,54.08
1782993600000,54.08,55.727,53.965,55.289
1782997200000,55.289,56.124,55.039,55.946
1783000800000,55.946,55.96,55.225,55.478
1783004400000,55.478,55.52,54.962,55.26
1783008000000,55.26,55.292,54.689,54.998
1783011600000,54.998,55.048,54.64,54.66
1783015200000,54.66,55.109,54.64,54.973
1783018800000,54.973,55.08,54.585,55.028
1783022400000,55.028,55.15,54.951,55.115
1783026000000,55.115,55.225,55.076,55.216
1783029600000,55.216,55.232,55.147,55.201
1783033200000,55.201,55.282,55.14,55.252
1783036800000,55.252,55.286,55.247,55.285
